466	1.67E-10	8.08E-11	2.77E-01	2.51E-01
467	1.67E-10	8.08E-11	2.77E-01	2.51E-01
468	1.67E-10	8.08E-11	2.77E-01	2.51E-01
469	1.67E-10	8.08E-11	2.77E-01	2.51E-01
470	1.67E-10	8.08E-11	2.77E-01	2.51E-01
471	1.67E-10	8.08E-11	2.77E-01	2.51E-01
472	1.67E-10	8.08E-11	2.77E-01	2.51E-01
473	1.67E-10	8.08E-11	2.77E-01	2.51E-01
474	1.67E-10	8.08E-11	2.77E-01	2.51E-01
475	1.67E-10	8.08E-11	2.77E-01	2.51E-01
476	1.67E-10	8.08E-11	2.77E-01	2.51E-01
477	1.67E-10	8.00E-11	2.77E-01	2.51E-01
478	1.67E-10	8.00E-11	2.76E-01	2.51E-01
479	1.67E-10	8.08E-11	2.76E-01	2.51E-01
480	1.67E-10	8.08E-11	2.76E-01	2.51E-01
481	1.67E-10	8.08E-11	2.76E-01	2.51E-01
482	1.67E-10	8.00E-11	2.76E-01	2.51E-01
483	1.67E-10	8.00E-11	2.76E-01	2.51E-01
484	1.67E-10	8.00E-11	2.76E-01	2.51E-01
485	1.67E-10	8.00E-11	2.76E-01	2.51E-01
486	1.67E-10	8.00E-11	2.76E-01	2.51E-01
487	1.67E-10	8.00E-11	2.76E-01	2.51E-01
488	1.67E-10	8.00E-11	2.76E-01	2.51E-01
489	1.67E-10	8.00E-11	2.76E-01	2.51E-01
490	1.67E-10	8.08E-11	2.76E-01	2.51E-01
491	1.67E-10	8.08E-11	2.76E-01	2.51E-01
492	1.67E-10	8.09E-11	2.76E-01	2.51E-01
493	1.67E-10	8.09E-11	2.76E-01	2.51E-01
494	1.67E-10	8.09E-11	2.76E-01	2.51E-01
495	1.67E-10	8.09E-11	2.76E-01	2.51E-01
496	1.67E-10	8.08E-11	2.76E-01	2.51E-01
497	1.67E-10	8.08E-11	2.76E-01	2.51E-01
498	1.67E-10	8.08E-11	2.76E-01	2.51E-01
499	1.67E-10	8.08E-11	2.76E-01	2.51E-01
500	1.67E-10	8.08E-11	2.76E-01	2.51E-01
501	1.67E-10	8.08E-11	2.76E-01	2.51E-01
502	1.67E-10	8.08E-11	2.76E-01	2.51E-01
503	1.67E-10	8.08E-11	2.76E-01	2.62E-01
504	1.67E-10	8.08E-11	2.76E-01	2.62E-01
505	1.67E-10	8.08E-11	2.76E-01	2.62E-01
506	1.67E-10	8.08E-11	2.76E-01	2.62E-01
507	1.67E-10	8.08E-11	2.76E-01	2.62E-01
508	1.67E-10	8.08E-11	2.76E-01	2.62E-01
509	1.67E-10	8.08E-11	2.76E-01	2.62E-01
510	1.67E-10	8.08E-11	2.76E-01	2.62E-01
511	1.67E-10	8.08E-11	2.76E-01	2.62E-01
512	1.67E-10	8.08E-11	2.76E-01	2.62E-01
513	8.41E-11	8.08E-11	2.76E-01	2.62E-01
514	8.41E-11	8.08E-11	2.76E-01	2.62E-01
515	8.41E-11	8.08E-11	2.76E-01	2.62E-01
516	8.41E-11	8.08E-11	2.76E-01	2.62E-01
517	8.41E-11	8.08E-11	2.76E-01	2.62E-01
518	8.41E-11	8.08E-11	2.76E-01	2.62E-01
519	8.41E-11	8.08E-11	2.76E-01	2.62E-01
520	8.41E-11	8.08E-11	2.76E-01	2.62E-01
521	8.41E-11	8.08E-11	2.76E-01	2.62E-01
522	8.41E-11	8.08E-11	2.76E-01	2.62E-01
523	8.41E-11	8.08E-11	2.76E-01	2.62E-01
524	8.41E-11	8.08E-11	2.76E-01	2.62E-01
525	8.41E-11	8.08E-11	2.76E-01	2.62E-01
526	8.41E-11	8.08E-11	2.76E-01	2.62E-01
527	8.41E-11	8.08E-11	2.76E-01	2.62E-01
528	8.41E-11	8.08E-11	2.76E-01	2.62E-01
529	8.41E-11	8.08E-11	2.76E-01	2.62E-01
530	8.41E-11	8.08E-11	2.76E-01	2.62E-01
531	8.41E-11	8.08E-11	2.76E-01	2.62E-01
532	8.41E-11	8.08E-11	2.76E-01	2.62E-01
533	8.41E-11	8.08E-11	2.76E-01	2.62E-01
534	8.41E-11	8.08E-11	2.76E-01	2.62E-01
535	8.41E-11	8.08E-11	2.76E-01	2.62E-01
536	8.41E-11	3.93E-11	2.76E-01	2.62E-01
537	8.41E-11	3.93E-11	2.76E-01	2.62E-01
538	8.41E-11	3.93E-11	2.76E-01	2.62E-01
539	8.41E-11	3.93E-11	2.76E-01	2.62E-01
540	8.41E-11	3.93E-11	2.76E-01	2.62E-01
541	8.41E-11	3.93E-11	2.76E-01	2.62E-01
542	8.41E-11	2.73E-11	2.76E-01	2.62E-01
543	8.41E-11	2.73E-11	2.76E-01	2.62E-01
544	8.41E-11	2.73E-11	2.76E-01	2.62E-01
545	8.41E-11	2.73E-11	2.76E-01	2.62E-01
546	8.41E-11	2.73E-11	2.76E-01	2.62E-01
547	8.41E-11	2.73E-11	2.76E-01	2.62E-01
548	8.41E-11	2.73E-11	2.76E-01	2.62E-01
549	8.41E-11	2.73E-11	2.76E-01	2.62E-01
550	8.41E-11	2.73E-11	2.76E-01	2.62E-01
551	8.41E-11	2.73E-11	2.76E-01	2.62E-01
552	8.41E-11	2.73E-11	2.76E-01	2.62E-01
553	8.41E-11	2.73E-11	2.76E-01	2.62E-01
554	8.41E-11	2.73E-11	2.76E-01	2.62E-01
555	8.41E-11	2.73E-11	2.76E-01	2.62E-01
556	8.41E-11	2.73E-11	2.76E-01	2.62E-01
557	8.41E-11	2.73E-11	2.76E-01	2.62E-01
558	8.41E-11	2.73E-11	2.76E-01	2.62E-01
559	8.41E-11	2.73E-11	2.76E-01	2.62E-01
560	8.41E-11	2.74E-11	2.76E-01	2.62E-01
561	8.41E-11	2.73E-11	2.76E-01	2.62E-01
562	8.41E-11	2.73E-11	2.76E-01	2.62E-01
563	8.41E-11	2.74E-11	2.76E-01	2.62E-01
564	3.55E-11	2.74E-11	2.76E-01	2.62E-01
565	3.55E-11	8.01E-12	2.76E-01	2.62E-01
566	5.95E-13	8.01E-12	2.76E-01	2.62E-01
567	5.95E-13	8.01E-12	2.76E-01	2.62E-01
568	5.95E-13	8.01E-12	2.76E-01	2.62E-01
569	5.95E-13	8.01E-12	2.76E-01	2.62E-01
570	5.95E-13	8.01E-12	2.76E-01	2.62E-01
571	5.95E-13	8.01E-12	2.76E-01	2.62E-01
572	2.63E-13	8.01E-12	2.76E-01	2.62E-01
573	2.63E-13	8.01E-12	2.76E-01	2.62E-01
574	2.63E-13	8.01E-12	2.76E-01	2.62E-01
575	2.63E-13	8.01E-12	2.76E-01	2.62E-01
576	2.63E-13	8.01E-12	2.76E-01	2.62E-01
577	2.63E-13	8.01E-12	2.76E-01	2.62E-01
578	2.63E-13	8.01E-12	2.76E-01	2.62E-01
579	2.63E-13	8.01E-12	2.76E-01	2.62E-01
580	2.63E-13	8.01E-12	2.76E-01	2.62E-01
581	2.63E-13	8.01E-12	2.76E-01	2.62E-01
582	2.68E-13	8.01E-12	2.76E-01	2.62E-01
583	2.68E-13	8.01E-12	2.76E-01	2.62E-01
584	1.09E-13	8.01E-12	2.76E-01	2.62E-01
585	1.09E-13	8.01E-12	2.76E-01	2.62E-01
586	1.09E-13	8.01E-12	2.76E-01	2.62E-01
587	1.09E-13	8.01E-12	2.76E-01	2.62E-01
588	1.09E-13	8.01E-12	2.76E-01	2.62E-01
589	1.09E-13	8.01E-12	2.76E-01	2.62E-01
590	1.09E-13	8.01E-12	2.76E-01	2.62E-01
591	1.08E-13	8.01E-12	2.76E-01	2.62E-01
592	1.08E-13	8.01E-12	2.76E-01	2.62E-01
593	1.08E-13	8.01E-12	2.76E-01	2.62E-01
594	1.08E-13	8.01E-12	2.76E-01	2.62E-01
595	1.73E-15	8.01E-12	2.76E-01	2.62E-01
596	1.73E-15	8.01E-12	2.76E-01	2.62E-01
597	1.73E-15	5.62E-12	2.76E-01	2.62E-01
598	1.72E-15	5.62E-12	2.76E-01	2.62E-01
599	1.62E-15	5.62E-12	2.76E-01	2.62E-01
600	1E-20	5.62E-12	2.76E-01	2.62E-01
601	1E-20	5.62E-12	2.76E-01	2.62E-01
602	1E-20	5.62E-12	2.76E-01	2.62E-01
603	1E-20	5.62E-12	2.76E-01	2.62E-01
604	1E-20	5.62E-12	2.76E-01	2.62E-01
605	1E-20	5.62E-12	2.76E-01	2.62E-01
606	1E-20	5.62E-12	2.76E-01	2.62E-01
607	1E-20	5.62E-12	2.76E-01	2.62E-01
608	1E-20	4.81E-12	2.76E-01	2.62E-01
609	1E-20	4.81E-12	2.76E-01	2.62E-01
610	1E-20	4.81E-12	2.76E-01	2.62E-01
611	1E-20	4.81E-12	2.76E-01	2.62E-01
612	1E-20	4.81E-12	2.76E-01	2.62E-01
613	1E-20	4.81E-12	2.76E-01	2.62E-01
614	1E-20	4.81E-12	2.76E-01	2.62E-01
615	1E-20	4.81E-12	2.76E-01	2.62E-01
616	1E-20	4.81E-12	2.76E-01	2.62E-01
617	1E-20	4.81E-12	2.76E-01	2.62E-01
618	1E-20	4.81E-12	2.76E-01	2.62E-01
619	1E-20	4.81E-12	2.76E-01	2.62E-01
620	1E-20	4.81E-12	2.76E-01	2.62E-01
621	1E-20	4.81E-12	2.76E-01	2.62E-01
622	1E-20	4.81E-12	2.76E-01	2.62E-01
623	1E-20	4.81E-12	2.76E-01	2.62E-01
624	1E-20	4.81E-12	2.76E-01	2.62E-01
625	1E-20	4.81E-12	2.76E-01	2.62E-01
626	1E-20	4.81E-12	2.76E-01	2.62E-01
627	1E-20	4.81E-12	2.76E-01	2.62E-01
628	1E-20	4.81E-12	2.76E-01	2.62E-01
629	1E-20	4.81E-12	2.76E-01	2.62E-01
630	1E-20	4.81E-12	2.76E-01	2.62E-01
631	1E-20	4.81E-12	2.76E-01	2.62E-01
632	1E-20	4.81E-12	2.76E-01	2.62E-01
633	1E-20	4.81E-12	2.76E-01	2.62E-01
634	1E-20	4.81E-12	2.76E-01	2.62E-01
635	1E-20	4.81E-12	2.76E-01	2.62E-01
636	1E-20	4.81E-12	2.76E-01	2.62E-01
637	1E-20	4.81E-12	2.76E-01	2.62E-01
638	1E-20	4.81E-12	2.76E-01	2.62E-01
639	1E-20	4.81E-12	2.76E-01	2.62E-01
640	1E-20	4.81E-12	2.76E-01	2.62E-01
641	1E-20	1.19E-12	2.76E-01	2.62E-01
642	1E-20	1.19E-12	2.76E-01	2.62E-01
643	1E-20	1.19E-12	2.76E-01	2.62E-01
644	1E-20	1.19E-12	2.76E-01	2.62E-01
645	1E-20	1.19E-12	2.76E-01	2.62E-01
646	1E-20	1.19E-12	2.76E-01	2.62E-01
647	1E-20	1.19E-12	2.76E-01	2.62E-01
648	1E-20	1.19E-12	2.76E-01	2.62E-01
649	1E-20	1.19E-12	2.76E-01	2.62E-01
650	1E-20	1.19E-12	2.76E-01	2.62E-01
651	1E-20	1.19E-12	2.76E-01	2.62E-01
652	1E-20	1.19E-12	2.76E-01	2.62E-01
653	1E-20	1.19E-12	2.76E-01	2.62E-01
654	1E-20	1.19E-12	2.76E-01	2.62E-01
655	1E-20	1.19E-12	2.76E-01	2.62E-01
656	1E-20	1.19E-12	2.76E-01	2.62E-01
657	1E-20	1.19E-12	2.76E-01	2.62E-01
658	1E-20	1.19E-12	2.76E-01	2.62E-01
659	1E-20	1.19E-12	2.76E-01	2.62E-01
660	1E-20	1.19E-12	2.76E-01	2.62E-01
661	1E-20	1.19E-12	2.76E-01	2.62E-01
662	1E-20	1.19E-12	2.76E-01	2.62E-01
663	1E-20	1.19E-12	2.76E-01	2.62E-01
664	1E-20	1.19E-12	2.76E-01	2.62E-01
665	1E-20	1.19E-12	2.76E-01	2.62E-01
666	1E-20	1.19E-12	2.76E-01	2.62E-01
667	1E-20	1.19E-12	2.76E-01	2.62E-01
668	1E-20	1.19E-12	2.76E-01	2.62E-01
669	1E-20	1.19E-12	2.76E-01	2.62E-01
670	1E-20	1.19E-12	2.76E-01	2.62E-01
671	1E-20	1.19E-12	2.76E-01	2.62E-01
672	1E-20	1.19E-12	2.76E-01	2.62E-01
673	1E-20	1.19E-12	2.76E-01	2.62E-01
674	1E-20	1.19E-12	2.76E-01	2.62E-01
675	1E-20	1.19E-12	2.76E-01	2.62E-01
676	1E-20	1.19E-12	2.76E-01	2.62E-01
677	1E-20	1.19E-12	2.76E-01	2.62E-01
678	1E-20	1.19E-12	2.76E-01	2.62E-01
679	1E-20	1.19E-12	2.76E-01	2.62E-01
680	1E-20	1.19E-12	2.76E-01	2.62E-01
681	1E-20	1.19E-12	2.76E-01	2.62E-01
682	1E-20	1.19E-12	2.76E-01	2.62E-01
683	1E-20	1.19E-12	2.76E-01	2.62E-01
684	1E-20	1.19E-12	2.76E-01	2.62E-01
685	1E-20	1.19E-12	2.76E-01	2.62E-01
686	1E-20	1.19E-12	2.76E-01	2.62E-01
687	1E-20	1.19E-12	2.76E-01	2.62E-01
688	1E-20	1.19E-12	2.76E-01	2.62E-01
689	1E-20	1.19E-12	2.76E-01	2.62E-01
690	1E-20	1.19E-12	2.76E-01	2.62E-01
691	1E-20	1.19E-12	2.76E-01	2.62E-01
692	1E-20	1.19E-12	2.76E-01	2.62E-01
693	1E-20	1.19E-12	2.76E-01	2.62E-01
694	1E-20	1.19E-12	2.76E-01	2.62E-01
695	1E-20	1.19E-12	2.76E-01	2.62E-01
696	1E-20	6.82E-13	2.76E-01	2.62E-01
697	1E-20	6.82E-13	2.76E-01	2.62E-01
698	1E-20	6.82E-13	2.76E-01	2.62E-01
699	1E-20	6.82E-13	2.76E-01	2.62E-01
700	1E-20	6.82E-13	2.76E-01	2.62E-01
701	1E-20	6.82E-13	2.76E-01	2.62E-01
702	1E-20	6.82E-13	2.76E-01	2.62E-01
703	1E-20	6.82E-13	2.76E-01	2.62E-01
704	1E-20	6.82E-13	2.76E-01	2.62E-01
705	1E-20	6.82E-13	2.76E-01	2.62E-01
706	1E-20	3.16E-13	2.76E-01	2.62E-01
707	1E-20	3.16E-13	2.76E-01	2.62E-01
708	1E-20	3.16E-13	2.76E-01	2.62E-01
709	1E-20	3.16E-13	2.76E-01	2.62E-01
710	1E-20	3.16E-13	2.76E-01	2.62E-01
711	1E-20	3.16E-13	2.76E-01	2.62E-01
712	1E-20	3.16E-13	2.76E-01	2.62E-01
713	1E-20	1.76E-13	2.76E-01	2.62E-01
714	1E-20	1.76E-13	2.76E-01	2.62E-01
715	1E-20	1.76E-13	2.76E-01	2.62E-01
716	1E-20	1.76E-13	2.76E-01	2.62E-01
717	1E-20	1.76E-13	2.76E-01	2.62E-01
718	1E-20	1.76E-13	2.76E-01	2.62E-01
719	1E-20	1.76E-13	2.76E-01	2.62E-01
720	1E-20	1.76E-13	2.76E-01	2.62E-01
721	1E-20	1.76E-13	2.76E-01	2.62E-01
722	1E-20	1.76E-13	2.76E-01	2.62E-01
723	1E-20	1.76E-13	2.76E-01	2.62E-01
724	1E-20	1.76E-13	2.76E-01	2.62E-01
725	1E-20	1.76E-13	2.76E-01	2.62E-01
726	1E-20	1.76E-13	2.76E-01	2.62E-01
727	1E-20	1.76E-13	2.76E-01	2.62E-01
728	1E-20	1.76E-13	2.76E-01	2.62E-01
729	1E-20	1.76E-13	2.76E-01	2.62E-01
730	1E-20	1.76E-13	2.76E-01	2.62E-01
731	1E-20	1.76E-13	2.76E-01	2.62E-01
732	1E-20	1.76E-13	2.76E-01	2.62E-01
733	1E-20	1.77E-13	2.76E-01	2.62E-01
734	1E-20	1.77E-13	2.76E-01	2.62E-01
735	1E-20	1.77E-13	2.76E-01	2.62E-01
736	1E-20	1.77E-13	2.76E-01	2.62E-01
737	1E-20	1.77E-13	2.76E-01	2.62E-01
738	1E-20	1.77E-13	2.76E-01	2.62E-01
739	1E-20	1.77E-13	2.76E-01	2.62E-01
740	1E-20	1.77E-13	2.76E-01	2.62E-01
741	1E-20	1.92E-14	2.76E-01	2.62E-01
742	1E-20	1.92E-14	2.76E-01	2.62E-01
743	1E-20	1.92E-14	2.76E-01	2.62E-01
744	1E-20	1.92E-14	2.76E-01	2.62E-01
745	1E-20	1.92E-14	2.76E-01	2.62E-01
746	1E-20	1.92E-14	2.76E-01	2.62E-01
747	1E-20	1.92E-14	2.76E-01	2.62E-01
748	1E-20	1.92E-14	2.76E-01	2.62E-01
749	1E-20	1.92E-14	2.76E-01	2.62E-01
750	1E-20	1.92E-14	2.76E-01	2.62E-01
751	1E-20	1.92E-14	2.76E-01	2.62E-01
752	1E-20	1.92E-14	2.76E-01	2.62E-01
753	1E-20	1.92E-14	2.76E-01	2.62E-01
754	1E-20	1.92E-14	2.76E-01	2.62E-01
755	1E-20	1.92E-14	2.76E-01	2.62E-01
756	1E-20	1.92E-14	2.76E-01	2.62E-01
757	1E-20	1.92E-14	2.76E-01	2.62E-01
758	1E-20	1.92E-14	2.76E-01	2.62E-01
759	1E-20	1.92E-14	2.76E-01	2.62E-01
760	1E-20	1.92E-14	2.76E-01	2.62E-01
761	1E-20	1.92E-14	2.76E-01	2.62E-01
762	1E-20	1.92E-14	2.76E-01	2.62E-01
763	1E-20	1.92E-14	2.76E-01	2.62E-01
764	1E-20	1.92E-14	2.76E-01	2.62E-01
765	1E-20	1.92E-14	2.76E-01	2.62E-01
766	1E-20	1.92E-14	2.76E-01	2.62E-01
767	1E-20	1.92E-14	2.76E-01	2.62E-01
768	1E-20	1.92E-14	2.76E-01	2.62E-01
769	1E-20	1.92E-14	2.76E-01	2.62E-01
770	1E-20	1.92E-14	2.76E-01	2.62E-01
771	1E-20	1.92E-14	2.76E-01	2.62E-01
772	1E-20	1.92E-14	2.76E-01	2.62E-01
773	1E-20	1.92E-14	2.76E-01	2.62E-01
774	1E-20	1.92E-14	2.76E-01	2.62E-01
775	1E-20	1.92E-14	2.76E-01	2.62E-01
776	1E-20	1.92E-14	2.76E-01	2.62E-01
777	1E-20	1.92E-14	2.76E-01	2.62E-01
778	1E-20	1.92E-14	2.76E-01	2.62E-01
779	1E-20	1.92E-14	2.76E-01	2.62E-01
780	1E-20	1.92E-14	2.76E-01	2.62E-01
781	1E-20	1.92E-14	2.76E-01	2.62E-01
782	1E-20	1.92E-14	2.76E-01	2.62E-01
783	1E-20	1.92E-14	2.76E-01	2.62E-01
784	1E-20	1.92E-14	2.76E-01	2.62E-01
785	1E-20	1.92E-14	2.76E-01	2.62E-01
786	1E-20	1.92E-14	2.76E-01	2.62E-01
787	1E-20	1.92E-14	2.76E-01	2.62E-01
788	1E-20	1.92E-14	2.76E-01	2.62E-01
789	1E-20	1.92E-14	2.76E-01	2.62E-01
790	1E-20	1.92E-14	2.76E-01	2.62E-01
791	1E-20	1.92E-14	2.76E-01	2.62E-01
792	1E-20	1.92E-14	2.76E-01	2.62E-01
793	1E-20	1.92E-14	2.76E-01	2.62E-01
794	1E-20	1.64E-15	2.76E-01	2.62E-01
795	1E-20	1.64E-15	2.76E-01	2.62E-01
796	1E-20	1.64E-15	2.76E-01	2.62E-01
797	1E-20	1.64E-15	2.76E-01	2.62E-01
798	1E-20	1.64E-15	2.76E-01	2.62E-01
799	1E-20	1.64E-15	2.76E-01	2.62E-01
800	1E-20	1.64E-15	2.76E-01	2.62E-01
801	1E-20	1.64E-15	2.76E-01	2.62E-01
802	1E-20	1.64E-15	2.76E-01	2.62E-01
803	1E-20	1.62E-15	2.76E-01	2.62E-01
804	1E-20	1.62E-15	2.76E-01	2.62E-01
805	1E-20	1.62E-15	2.76E-01	2.62E-01
806	1E-20	1.62E-15	2.76E-01	2.62E-01
807	1E-20	1.62E-15	2.76E-01	2.62E-01
808	1E-20	1.62E-15	2.76E-01	2.62E-01
809	1E-20	1.62E-15	2.76E-01	2.62E-01
810	1E-20	1.62E-15	2.76E-01	2.62E-01
811	1E-20	1.62E-15	2.76E-01	2.62E-01
812	1E-20	1.62E-15	2.76E-01	2.62E-01
813	1E-20	1.62E-15	2.76E-01	2.62E-01
814	1E-20	1.62E-15	2.76E-01	2.62E-01
815	1E-20	1.62E-15	2.76E-01	2.62E-01
816	1E-20	1.62E-15	2.76E-01	2.62E-01
817	1E-20	1.62E-15	2.76E-01	2.62E-01
818	1E-20	1.62E-15	2.76E-01	2.62E-01
819	1E-20	1.62E-15	2.76E-01	2.62E-01
820	1E-20	1.62E-15	2.76E-01	2.62E-01
821	1E-20	1.62E-15	2.76E-01	2.62E-01
822	1E-20	1.62E-15	2.76E-01	2.62E-01
823	1E-20	1.62E-15	2.76E-01	2.62E-01
824	1E-20	1.62E-15	2.76E-01	2.62E-01
825	1E-20	1.62E-15	2.76E-01	2.62E-01
826	1E-20	1.62E-15	2.76E-01	2.62E-01
827	1E-20	1.62E-15	2.76E-01	2.62E-01
828	1E-20	1.62E-15	2.76E-01	2.62E-01
829	1E-20	1.62E-15	2.76E-01	2.62E-01
830	1E-20	1.62E-15	2.76E-01	2.62E-01
831	1E-20	1.62E-15	2.76E-01	2.62E-01
832	1E-20	1.62E-15	2.76E-01	2.62E-01
833	1E-20	1.62E-15	2.76E-01	2.62E-01
834	1E-20	1.62E-15	2.76E-01	2.62E-01
835	1E-20	1.62E-15	2.76E-01	2.62E-01
836	1E-20	1.62E-15	2.76E-01	2.62E-01
837	1E-20	1.62E-15	2.76E-01	2.62E-01
838	1E-20	1.62E-15	2.76E-01	2.62E-01
839	1E-20	1.62E-15	2.76E-01	2.62E-01
840	1E-20	1.62E-15	2.76E-01	2.62E-01
841	1E-20	1.62E-15	2.76E-01	2.62E-01
842	1E-20	1.62E-15	2.76E-01	2.62E-01
843	1E-20	1.62E-15	2.76E-01	2.62E-01
844	1E-20	1.62E-15	2.76E-01	2.62E-01
845	1E-20	1.62E-15	2.76E-01	2.62E-01
846	1E-20	1.62E-15	2.76E-01	2.62E-01
847	1E-20	1.62E-15	2.76E-01	2.62E-01
848	1E-20	1.62E-15	2.76E-01	2.62E-01
849	1E-20	1.62E-15	2.76E-01	2.62E-01
850	1E-20	1.62E-15	2.76E-01	2.62E-01
851	1E-20	1.62E-15	2.76E-01	2.62E-01
852	1E-20	1.62E-15	2.76E-01	2.62E-01
853	1E-20	1.62E-15	2.76E-01	2.62E-01
854	1E-20	1.62E-15	2.76E-01	2.62E-01
855	1E-20	1.62E-15	2.76E-01	2.62E-01
856	1E-20	1.62E-15	2.76E-01	2.62E-01
857	1E-20	1.62E-15	2.76E-01	2.62E-01
858	1E-20	1.62E-15	2.76E-01	2.62E-01
859	1E-20	1.62E-15	2.76E-01	2.62E-01
860	1E-20	1.62E-15	2.76E-01	2.62E-01
861	1E-20	1.62E-15	2.76E-01	2.62E-01
862	1E-20	1.62E-15	2.76E-01	2.62E-01
863	1E-20	1.62E-15	2.76E-01	2.62E-01
864	1E-20	1.62E-15	2.76E-01	2.62E-01
865	1E-20	1.62E-15	2.76E-01	2.62E-01
866	1E-20	1.62E-15	2.76E-01	2.62E-01
867	1E-20	1.62E-15	2.76E-01	2.62E-01
868	1E-20	1.62E-15	2.76E-01	2.62E-01
869	1E-20	1.62E-15	2.76E-01	2.62E-01
870	1E-20	1.62E-15	2.76E-01	2.62E-01
871	1E-20	1.62E-15	2.76E-01	2.62E-01
872	1E-20	1.62E-15	2.76E-01	2.62E-01
873	1E-20	1.62E-15	2.76E-01	2.62E-01
874	1E-20	1.62E-15	2.76E-01	2.62E-01
875	1E-20	1.62E-15	2.76E-01	2.62E-01
876	1E-20	1.62E-15	2.76E-01	2.62E-01
877	1E-20	1.62E-15	2.76E-01	2.62E-01
878	1E-20	1.62E-15	2.76E-01	2.62E-01
879	1E-20	1.62E-15	2.76E-01	2.62E-01
880	1E-20	1.62E-15	2.76E-01	2.62E-01
881	1E-20	1.62E-15	2.76E-01	2.62E-01
882	1E-20	1.62E-15	2.76E-01	2.62E-01
883	1E-20	1.62E-15	2.76E-01	2.62E-01
884	1E-20	1.62E-15	2.76E-01	2.62E-01
885	1E-20	1.62E-15	2.76E-01	2.62E-01
886	1E-20	1.62E-15	2.76E-01	2.62E-01
887	1E-20	1.62E-15	2.76E-01	2.62E-01
888	1E-20	1.62E-15	2.76E-01	2.62E-01
889	1E-20	1.62E-15	2.76E-01	2.62E-01
890	1E-20	1.62E-15	2.76E-01	2.62E-01
891	1E-20	1.62E-15	2.76E-01	2.62E-01
892	1E-20	1.62E-15	2.76E-01	2.62E-01
893	1E-20	1.62E-15	2.76E-01	2.62E-01
894	1E-20	1.62E-15	2.76E-01	2.62E-01
895	1E-20	1.62E-15	2.76E-01	2.62E-01
896	1E-20	1.62E-15	2.76E-01	2.62E-01
897	1E-20	1.62E-15	2.76E-01	2.62E-01
898	1E-20	1.62E-15	2.76E-01	2.62E-01
899	1E-20	1.62E-15	2.76E-01	2.62E-01
900	1E-20	1.62E-15	2.76E-01	2.62E-01
901	1E-20	1.62E-15	2.76E-01	2.62E-01
902	1E-20	1.62E-15	2.76E-01	2.62E-01
903	1E-20	1.62E-15	2.76E-01	2.62E-01
904	1E-20	1.62E-15	2.76E-01	2.62E-01
905	1E-20	1.62E-15	2.76E-01	2.62E-01
906	1E-20	1.62E-15	2.76E-01	2.62E-01
907	1E-20	1.62E-15	2.76E-01	2.62E-01
908	1E-20	1.62E-15	2.76E-01	2.62E-01
909	1E-20	1.62E-15	2.76E-01	2.62E-01
910	1E-20	1.62E-15	2.76E-01	2.62E-01
911	1E-20	1.62E-15	2.76E-01	2.62E-01
912	1E-20	1.62E-15	2.76E-01	2.62E-01
913	1E-20	1.62E-15	2.76E-01	2.62E-01
914	1E-20	1.62E-15	2.76E-01	2.62E-01
915	1E-20	1.62E-15	2.76E-01	2.62E-01
916	1E-20	1.62E-15	2.76E-01	2.62E-01
917	1E-20	1.62E-15	2.76E-01	2.62E-01
918	1E-20	1.62E-15	2.76E-01	2.62E-01
919	1E-20	1.62E-15	2.76E-01	2.62E-01
920	1E-20	1.62E-15	2.76E-01	2.62E-01
921	1E-20	1.62E-15	2.76E-01	2.62E-01
922	1E-20	1.62E-15	2.76E-01	2.62E-01
923	1E-20	1.62E-15	2.76E-01	2.62E-01
924	1E-20	1.62E-15	2.76E-01	2.62E-01
925	1E-20	1.62E-15	2.76E-01	2.62E-01
926	1E-20	1.62E-15	2.76E-01	2.62E-01
927	1E-20	1.62E-15	2.76E-01	2.62E-01
928	1E-20	1.62E-15	2.76E-01	2.62E-01
929	1E-20	1.62E-15	2.76E-01	2.62E-01
930	1E-20	1.62E-15	2.76E-01	2.62E-01
931	1E-20	1.62E-15	2.76E-01	2.62E-01
932	1E-20	1.62E-15	2.76E-01	2.62E-01
933	1E-20	1.62E-15	2.76E-01	2.62E-01
934	1E-20	1.62E-15	2.76E-01	2.62E-01
935	1E-20	1.62E-15	2.76E-01	2.62E-01
936	1E-20	1.62E-15	2.76E-01	2.62E-01
937	1E-20	1.62E-15	2.76E-01	2.62E-01
938	1E-20	1.62E-15	2.76E-01	2.62E-01
939	1E-20	1.62E-15	2.76E-01	2.62E-01
940	1E-20	1.62E-15	2.76E-01	2.62E-01
941	1E-20	1.62E-15	2.76E-01	2.62E-01
942	1E-20	1.62E-15	2.76E-01	2.62E-01
943	1E-20	1.62E-15	2.76E-01	2.62E-01
944	1E-20	1.62E-15	2.76E-01	2.62E-01
945	1E-20	1.62E-15	2.76E-01	2.62E-01
946	1E-20	1.62E-15	2.76E-01	2.62E-01
947	1E-20	1.62E-15	2.76E-01	2.62E-01
948	1E-20	1.62E-15	2.76E-01	2.62E-01
949	1E-20	1.62E-15	2.76E-01	2.62E-01
950	1E-20	1.62E-15	2.76E-01	2.62E-01
951	1E-20	1.62E-15	2.76E-01	2.62E-01
952	1E-20	1.62E-15	2.76E-01	2.62E-01
953	1E-20	1.62E-15	2.76E-01	2.62E-01
954	1E-20	1.62E-15	2.76E-01	2.62E-01
955	1E-20	1.62E-15	2.76E-01	2.62E-01
