492	1E-20	1E-20	2.82E-01	2.74E-01
493	1E-20	1E-20	2.82E-01	2.74E-01
494	1E-20	1E-20	2.82E-01	2.74E-01
495	1E-20	1E-20	2.82E-01	2.74E-01
496	1E-20	1E-20	2.82E-01	2.74E-01
497	1E-20	1E-20	2.82E-01	2.74E-01
498	1E-20	1E-20	2.82E-01	2.74E-01
499	1E-20	1E-20	2.82E-01	2.74E-01
500	1E-20	1E-20	1E-20	2.74E-01
501	1E-20	1E-20	1E-20	2.60E-01
502	1E-20	1E-20	1E-20	2.60E-01
503	1E-20	1E-20	1E-20	2.60E-01
504	1E-20	1E-20	1E-20	2.60E-01
505	1E-20	1E-20	1E-20	2.60E-01
506	1E-20	1E-20	1E-20	2.60E-01
507	1E-20	1E-20	1E-20	2.60E-01
508	1E-20	1E-20	1E-20	2.60E-01
509	1E-20	1E-20	1E-20	2.60E-01
510	1E-20	1E-20	1E-20	2.60E-01
511	1E-20	1E-20	1E-20	2.60E-01
512	1E-20	1E-20	1E-20	2.60E-01
513	1E-20	1E-20	1E-20	2.60E-01
514	1E-20	1E-20	1E-20	2.60E-01
515	1E-20	1E-20	1E-20	2.60E-01
516	1E-20	1E-20	1E-20	2.60E-01
517	1E-20	1E-20	1E-20	2.60E-01
518	1E-20	1E-20	1E-20	2.60E-01
519	1E-20	1E-20	1E-20	2.60E-01
520	1E-20	1E-20	1E-20	2.60E-01
521	1E-20	1E-20	1E-20	2.60E-01
522	1E-20	1E-20	1E-20	2.60E-01
523	1E-20	1E-20	1E-20	2.60E-01
524	1E-20	1E-20	1E-20	2.60E-01
525	1E-20	1E-20	1E-20	2.60E-01
526	1E-20	1E-20	1E-20	2.60E-01
527	1E-20	1E-20	1E-20	2.60E-01
528	1E-20	1E-20	1E-20	2.60E-01
529	1E-20	1E-20	1E-20	2.60E-01
530	1E-20	1E-20	1E-20	2.60E-01
531	1E-20	1E-20	1E-20	2.60E-01
532	1E-20	1E-20	1E-20	2.60E-01
533	1E-20	1E-20	1E-20	2.60E-01
534	1E-20	1E-20	1E-20	2.60E-01
535	1E-20	1E-20	1E-20	2.60E-01
536	1E-20	1E-20	1E-20	2.60E-01
537	1E-20	1E-20	1E-20	2.60E-01
538	1E-20	1E-20	1E-20	2.60E-01
539	1E-20	1E-20	1E-20	2.60E-01
540	1E-20	1E-20	1E-20	2.60E-01
541	1E-20	1E-20	1E-20	2.60E-01
542	1E-20	1E-20	1E-20	2.60E-01
543	1E-20	1E-20	1E-20	2.60E-01
544	1E-20	1E-20	1E-20	2.60E-01
545	1E-20	1E-20	1E-20	2.60E-01
546	1E-20	1E-20	1E-20	2.60E-01
547	1E-20	1E-20	1E-20	2.60E-01
548	1E-20	1E-20	1E-20	2.60E-01
549	1E-20	1E-20	1E-20	2.60E-01
550	1E-20	1E-20	1E-20	2.60E-01
551	1E-20	1E-20	1E-20	2.60E-01
552	1E-20	1E-20	1E-20	2.60E-01
553	1E-20	1E-20	1E-20	2.60E-01
554	1E-20	1E-20	1E-20	2.60E-01
555	1E-20	1E-20	1E-20	2.60E-01
556	1E-20	1E-20	1E-20	2.60E-01
557	1E-20	1E-20	1E-20	2.60E-01
558	1E-20	1E-20	1E-20	2.60E-01
559	1E-20	1E-20	1E-20	2.60E-01
560	1E-20	1E-20	1E-20	2.60E-01
561	1E-20	1E-20	1E-20	2.60E-01
562	1E-20	1E-20	1E-20	2.60E-01
563	1E-20	1E-20	1E-20	2.60E-01
564	1E-20	1E-20	1E-20	2.66E-01
565	1E-20	1E-20	1E-20	2.66E-01
566	1E-20	1E-20	1E-20	2.66E-01
567	1E-20	1E-20	1E-20	2.66E-01
568	1E-20	1E-20	1E-20	2.66E-01
569	1E-20	1E-20	1E-20	2.66E-01
570	1E-20	1E-20	1E-20	2.66E-01
571	1E-20	1E-20	1E-20	2.66E-01
572	1E-20	1E-20	1E-20	2.66E-01
573	1E-20	1E-20	1E-20	2.66E-01
574	1E-20	1E-20	1E-20	2.66E-01
575	1E-20	1E-20	1E-20	2.66E-01
576	1E-20	1E-20	1E-20	2.66E-01
577	1E-20	1E-20	1E-20	2.66E-01
578	1E-20	1E-20	1E-20	2.66E-01
579	1E-20	1E-20	1E-20	2.66E-01
580	1E-20	1E-20	1E-20	2.66E-01
581	1E-20	1E-20	1E-20	2.66E-01
582	1E-20	1E-20	1E-20	2.66E-01
583	1E-20	1E-20	1E-20	2.66E-01
584	1E-20	1E-20	1E-20	2.66E-01
585	1E-20	1E-20	1E-20	2.66E-01
586	1E-20	1E-20	1E-20	2.66E-01
587	1E-20	1E-20	1E-20	2.66E-01
588	1E-20	1E-20	1E-20	2.66E-01
589	1E-20	1E-20	1E-20	2.66E-01
590	1E-20	1E-20	1E-20	2.66E-01
591	1E-20	1E-20	1E-20	2.66E-01
592	1E-20	1E-20	1E-20	2.66E-01
593	1E-20	1E-20	1E-20	2.65E-01
594	1E-20	1E-20	1E-20	2.65E-01
595	1E-20	1E-20	1E-20	2.65E-01
596	1E-20	1E-20	1E-20	2.65E-01
597	1E-20	1E-20	1E-20	2.65E-01
598	1E-20	1E-20	1E-20	2.65E-01
599	1E-20	1E-20	1E-20	2.65E-01
600	1E-20	1E-20	1E-20	2.65E-01
601	1E-20	1E-20	1E-20	2.65E-01
602	1E-20	1E-20	1E-20	2.65E-01
603	1E-20	1E-20	1E-20	2.65E-01
604	1E-20	1E-20	1E-20	2.65E-01
605	1E-20	1E-20	1E-20	2.65E-01
606	1E-20	1E-20	1E-20	2.65E-01
607	1E-20	1E-20	1E-20	2.65E-01
608	1E-20	1E-20	1E-20	2.65E-01
609	1E-20	1E-20	1E-20	2.65E-01
610	1E-20	1E-20	1E-20	2.65E-01
611	1E-20	1E-20	1E-20	2.65E-01
612	1E-20	1E-20	1E-20	2.65E-01
613	1E-20	1E-20	1E-20	2.65E-01
614	1E-20	1E-20	1E-20	2.65E-01
615	1E-20	1E-20	1E-20	2.65E-01
616	1E-20	1E-20	1E-20	2.65E-01
617	1E-20	1E-20	1E-20	2.65E-01
618	1E-20	1E-20	1E-20	2.65E-01
619	1E-20	1E-20	1E-20	2.65E-01
620	1E-20	1E-20	1E-20	2.65E-01
621	1E-20	1E-20	1E-20	2.65E-01
622	1E-20	1E-20	1E-20	2.65E-01
623	1E-20	1E-20	1E-20	2.65E-01
624	1E-20	1E-20	1E-20	2.65E-01
625	1E-20	1E-20	1E-20	2.65E-01
626	1E-20	1E-20	1E-20	2.65E-01
627	1E-20	1E-20	1E-20	2.65E-01
628	1E-20	1E-20	1E-20	2.65E-01
629	1E-20	1E-20	1E-20	2.65E-01
630	1E-20	1E-20	1E-20	2.65E-01
631	1E-20	1E-20	1E-20	2.65E-01
632	1E-20	1E-20	1E-20	2.65E-01
633	1E-20	1E-20	1E-20	2.65E-01
634	1E-20	1E-20	1E-20	2.65E-01
635	1E-20	1E-20	1E-20	2.65E-01
636	1E-20	1E-20	1E-20	2.65E-01
637	1E-20	1E-20	1E-20	2.65E-01
638	1E-20	1E-20	1E-20	2.65E-01
639	1E-20	1E-20	1E-20	2.65E-01
640	1E-20	1E-20	1E-20	2.65E-01
641	1E-20	1E-20	1E-20	2.65E-01
642	1E-20	1E-20	1E-20	2.65E-01
643	1E-20	1E-20	1E-20	2.65E-01
644	1E-20	1E-20	1E-20	2.65E-01
645	1E-20	1E-20	1E-20	2.65E-01
646	1E-20	1E-20	1E-20	2.65E-01
647	1E-20	1E-20	1E-20	2.59E-01
648	1E-20	1E-20	1E-20	2.59E-01
649	1E-20	1E-20	1E-20	2.59E-01
650	1E-20	1E-20	1E-20	2.59E-01
651	1E-20	1E-20	1E-20	2.59E-01
652	1E-20	1E-20	1E-20	2.59E-01
653	1E-20	1E-20	1E-20	2.59E-01
654	1E-20	1E-20	1E-20	2.59E-01
655	1E-20	1E-20	1E-20	2.59E-01
656	1E-20	1E-20	1E-20	2.59E-01
657	1E-20	1E-20	1E-20	2.59E-01
658	1E-20	1E-20	1E-20	2.59E-01
659	1E-20	1E-20	1E-20	2.59E-01
660	1E-20	1E-20	1E-20	2.59E-01
661	1E-20	1E-20	1E-20	2.59E-01
662	1E-20	1E-20	1E-20	2.59E-01
663	1E-20	1E-20	1E-20	2.59E-01
664	1E-20	1E-20	1E-20	2.59E-01
665	1E-20	1E-20	1E-20	2.59E-01
666	1E-20	1E-20	1E-20	2.59E-01
667	1E-20	1E-20	1E-20	2.59E-01
668	1E-20	1E-20	1E-20	2.59E-01
669	1E-20	1E-20	1E-20	2.59E-01
670	1E-20	1E-20	1E-20	2.59E-01
671	1E-20	1E-20	1E-20	2.59E-01
672	1E-20	1E-20	1E-20	2.59E-01
673	1E-20	1E-20	1E-20	2.59E-01
674	1E-20	1E-20	1E-20	2.59E-01
675	1E-20	1E-20	1E-20	2.59E-01
676	1E-20	1E-20	1E-20	2.59E-01
677	1E-20	1E-20	1E-20	2.59E-01
678	1E-20	1E-20	1E-20	2.59E-01
679	1E-20	1E-20	1E-20	2.59E-01
680	1E-20	1E-20	1E-20	2.59E-01
681	1E-20	1E-20	1E-20	2.59E-01
682	1E-20	1E-20	1E-20	2.59E-01
683	1E-20	1E-20	1E-20	2.59E-01
684	1E-20	1E-20	1E-20	2.59E-01
685	1E-20	1E-20	1E-20	2.59E-01
686	1E-20	1E-20	1E-20	2.59E-01
687	1E-20	1E-20	1E-20	2.59E-01
688	1E-20	1E-20	1E-20	2.59E-01
689	1E-20	1E-20	1E-20	2.59E-01
690	1E-20	1E-20	1E-20	2.59E-01
691	1E-20	1E-20	1E-20	2.59E-01
692	1E-20	1E-20	1E-20	2.59E-01
693	1E-20	1E-20	1E-20	2.59E-01
694	1E-20	1E-20	1E-20	2.59E-01
695	1E-20	1E-20	1E-20	2.59E-01
696	1E-20	1E-20	1E-20	2.59E-01
697	1E-20	1E-20	1E-20	2.59E-01
698	1E-20	1E-20	1E-20	2.59E-01
699	1E-20	1E-20	1E-20	2.59E-01
700	1E-20	1E-20	1E-20	2.59E-01
701	1E-20	1E-20	1E-20	2.59E-01
702	1E-20	1E-20	1E-20	2.59E-01
703	1E-20	1E-20	1E-20	2.59E-01
704	1E-20	1E-20	1E-20	2.59E-01
705	1E-20	1E-20	1E-20	2.59E-01
706	1E-20	1E-20	1E-20	2.59E-01
707	1E-20	1E-20	1E-20	2.59E-01
708	1E-20	1E-20	1E-20	2.59E-01
709	1E-20	1E-20	1E-20	2.59E-01
710	1E-20	1E-20	1E-20	2.59E-01
711	1E-20	1E-20	1E-20	2.59E-01
712	1E-20	1E-20	1E-20	2.59E-01
713	1E-20	1E-20	1E-20	2.59E-01
714	1E-20	1E-20	1E-20	2.59E-01
715	1E-20	1E-20	1E-20	2.59E-01
716	1E-20	1E-20	1E-20	2.59E-01
717	1E-20	1E-20	1E-20	2.59E-01
718	1E-20	1E-20	1E-20	2.59E-01
719	1E-20	1E-20	1E-20	2.59E-01
720	1E-20	1E-20	1E-20	2.59E-01
721	1E-20	1E-20	1E-20	2.59E-01
722	1E-20	1E-20	1E-20	2.59E-01
723	1E-20	1E-20	1E-20	2.59E-01
724	1E-20	1E-20	1E-20	2.59E-01
725	1E-20	1E-20	1E-20	2.59E-01
726	1E-20	1E-20	1E-20	2.59E-01
727	1E-20	1E-20	1E-20	2.59E-01
728	1E-20	1E-20	1E-20	2.59E-01
729	1E-20	1E-20	1E-20	2.59E-01
730	1E-20	1E-20	1E-20	2.59E-01
731	1E-20	1E-20	1E-20	2.59E-01
732	1E-20	1E-20	1E-20	2.59E-01
733	1E-20	1E-20	1E-20	2.59E-01
734	1E-20	1E-20	1E-20	2.59E-01
735	1E-20	1E-20	1E-20	2.59E-01
736	1E-20	1E-20	1E-20	2.59E-01
737	1E-20	1E-20	1E-20	2.59E-01
738	1E-20	1E-20	1E-20	2.59E-01
739	1E-20	1E-20	1E-20	2.59E-01
740	1E-20	1E-20	1E-20	2.59E-01
741	1E-20	1E-20	1E-20	2.59E-01
742	1E-20	1E-20	1E-20	2.59E-01
743	1E-20	1E-20	1E-20	2.59E-01
744	1E-20	1E-20	1E-20	2.59E-01
745	1E-20	1E-20	1E-20	2.59E-01
746	1E-20	1E-20	1E-20	2.59E-01
747	1E-20	1E-20	1E-20	2.59E-01
748	1E-20	1E-20	1E-20	2.59E-01
749	1E-20	1E-20	1E-20	2.59E-01

